Date,Solar,Grid IE,Pilot,Charge Power,Min Charge Power,State,Smoothed Available
10/06/2018 13:54:00,2099,-1941,7,1680,1440,3,1865.39
10/06/2018 13:55:00,2001,-1850,7,1680,1440,3,1844.47
10/06/2018 13:56:00,2044,-1802,7,1680,1440,3,1818.65
10/06/2018 13:57:00,2056,-1818,7,1680,1440,3,1800.4
10/06/2018 13:58:00,2037,-1770,6,1440,1440,3,1776.77
10/06/2018 13:59:00,2031,-1754,6,1440,1440,3,1754.51
10/06/2018 14:00:00,2005,-1765,6,1440,1440,3,1738.29
10/06/2018 14:01:00,1998,-1757,6,1440,1440,3,1723.55
10/06/2018 14:02:00,2020,-1791,7,1680,1440,3,1717.65
10/06/2018 14:03:00,2043,-1787,7,1680,1440,3,1712.09
10/06/2018 14:04:00,2038,-1798,7,1680,1440,3,1709.54
10/06/2018 14:05:00,2024,-1775,6,1440,1440,3,1703.28
10/06/2018 14:06:00,1996,-1754,6,1440,1440,3,1694.35
10/06/2018 14:07:00,1911,-1684,6,1440,1440,3,1674.34
10/06/2018 14:08:00,2001,-1761,6,1440,1440,3,1671.92
10/06/2018 14:09:00,1868,-1619,6,1440,1440,3,1644.2
10/06/2018 14:10:00,1918,-1677,6,1440,1440,3,1632.02
10/06/2018 14:11:00,1978,-1821,7,1680,1440,3,1716.57
10/06/2018 14:12:00,1936,-1759,6,1440,1440,3,1706.13
10/06/2018 14:13:00,1923,-1765,6,1440,1440,3,1698.68
10/06/2018 14:14:00,2014,-1840,7,1680,1440,3,1737.94
10/06/2018 14:15:00,2051,-1888,7,1680,1440,3,1785.51
10/06/2018 14:16:00,1543,-1346,6,1440,1440,3,1687.71
10/06/2018 14:17:00,2056,-1896,7,1680,1440,3,1790.61
10/06/2018 14:18:00,2074,-1899,7,1680,1440,3,1798.58
10/06/2018 14:19:00,2089,-1911,7,1680,1440,3,1810.38
10/06/2018 14:20:00,1351,-1194,6,1440,1440,3,1680.52
10/06/2018 14:21:00,1144,-991,0,0,1440,254,1537.41
10/06/2018 14:22:00,940,-758,0,0,1440,254,1378
10/06/2018 14:23:00,739,-570,0,0,1440,254,1213.41
10/06/2018 14:24:00,762,-575,0,0,1440,254,1079.56
10/06/2018 14:25:00,780,-593,0,0,1440,254,973.231
10/06/2018 14:26:00,858,-665,0,0,1440,254,899.231
10/06/2018 14:27:00,897,-723,0,0,1440,254,849.159
10/06/2018 14:28:00,987,-813,0,0,1440,254,824.478
10/06/2018 14:29:00,2107,-1955,7,1680,1440,3,1803.69
10/06/2018 14:30:00,2124,-1919,7,1680,1440,3,1818.24
10/06/2018 14:31:00,889,-694,6,1440,1440,3,1596.32
10/06/2018 14:32:00,2111,-1918,7,1680,1440,3,1806.96
10/06/2018 14:33:00,2046,-1879,7,1680,1440,3,1801.89
10/06/2018 14:34:00,866,2383,7,1680,1440,3,1475.27
10/06/2018 14:35:00,787,2481,7,1680,1440,3,1207.85
10/06/2018 14:36:00,756,-552,7,1680,1440,3,1070.83
10/06/2018 14:37:00,762,-558,7,1680,1440,3,959.746
10/06/2018 14:38:00,792,-601,7,1680,1440,3,876.59
10/06/2018 14:39:00,1918,-1767,6,1440,1440,3,1627.65
10/06/2018 14:40:00,1897,-1734,6,1440,1440,3,1633.68
10/06/2018 14:41:00,1922,-1774,6,1440,1440,3,1671.99
10/06/2018 14:42:00,1909,-1720,6,1440,1440,3,1662.57
10/06/2018 14:43:00,723,-548,0,0,1440,254,1442.4
10/06/2018 14:44:00,681,-492,0,0,1440,254,1252
10/06/2018 14:45:00,617,-444,0,0,1440,254,1087.41
10/06/2018 14:46:00,576,-414,0,0,1440,254,947.211
10/06/2018 14:47:00,569,-387,0,0,1440,254,827.535
10/06/2018 14:49:00,534,-277,0,0,1440,254,613.067
10/06/2018 14:50:00,562,-288,0,0,1440,254,536.015
10/06/2018 14:51:00,566,-268,0,0,1440,254,469.305
10/06/2018 14:52:00,544,-313,0,0,1440,254,422.845
10/06/2018 14:53:00,585,-312,0,0,1440,254,384.625
10/06/2018 14:54:00,607,-324,0,0,1440,254,355.509
10/06/2018 14:55:00,601,-351,0,0,1440,254,336.565
10/06/2018 14:56:00,589,-337,0,0,1440,254,318.517
10/06/2018 14:57:00,615,-354,0,0,1440,254,306.822
10/06/2018 14:58:00,657,-386,0,0,1440,254,303.047
10/06/2018 14:59:00,707,-463,0,0,1440,254,360.015
10/06/2018 15:00:00,787,-514,0,0,1440,254,411.312
10/06/2018 15:01:00,846,-581,0,0,1440,254,477.53
10/06/2018 15:02:00,922,-759,0,0,1440,254,649.965
10/06/2018 15:03:00,1028,-856,0,0,1440,254,750.721
10/06/2018 15:04:00,1238,-1080,0,0,1440,254,968.585
10/06/2018 15:05:00,2095,-1893,7,1680,1440,3,1751.95
10/06/2018 15:06:00,1877,-1694,6,1440,1440,3,1723.32
10/06/2018 15:07:00,1979,-1762,6,1440,1440,3,1712.21
10/06/2018 15:08:00,1030,-832,6,1440,1440,3,1534.53
10/06/2018 15:09:00,886,-657,6,1440,1440,3,1357.33
10/06/2018 15:10:00,1599,-1373,6,1440,1440,3,1342.04
10/06/2018 15:11:00,808,-641,6,1440,1440,3,1196.84
10/06/2018 15:12:00,825,-628,6,1440,1440,3,1075.6
10/06/2018 15:13:00,792,-612,6,1440,1440,3,973.436
10/06/2018 15:14:00,801,-611,6,1440,1440,3,889.61
10/06/2018 15:15:00,786,-608,6,1440,1440,3,820.436
10/06/2018 15:16:00,779,-608,0,0,1440,254,763.801
10/06/2018 15:17:00,800,-624,0,0,1440,254,720.333
10/06/2018 15:18:00,1369,-1242,0,0,1440,254,1121.01
10/06/2018 15:19:00,1755,-1552,0,0,1440,254,1435.52
10/06/2018 15:20:00,1735,-1534,0,0,1440,254,1435.25
10/06/2018 15:21:00,1144,-934,0,0,1440,254,1326.26
10/06/2018 15:22:00,1504,-1352,0,0,1440,254,1312.8
10/06/2018 15:23:00,837,-625,0,0,1440,254,1169.99
10/06/2018 15:24:00,1244,-1039,0,0,1440,254,1128.12
10/06/2018 15:25:00,877,-740,0,0,1440,254,1039.64
10/06/2018 15:26:00,496,-294,0,0,1440,254,886.352
10/06/2018 15:27:00,468,-275,0,0,1440,254,757.406
10/06/2018 15:28:00,473,-280,0,0,1440,254,652.74
10/06/2018 15:29:00,469,-269,0,0,1440,254,565.053
10/06/2018 15:30:00,474,-298,0,0,1440,254,498.517
10/06/2018 15:31:00,509,-331,0,0,1440,254,450.025
10/06/2018 15:32:00,527,-354,0,0,1440,254,414.491
10/06/2018 15:33:00,554,-366,0,0,1440,254,387.574
10/06/2018 15:34:00,539,-368,0,0,1440,254,365.899
10/06/2018 15:35:00,540,-356,0,0,1440,254,345.978
10/06/2018 15:36:00,556,-338,0,0,1440,254,326.405
10/06/2018 15:37:00,575,-395,0,0,1440,254,320.712
10/06/2018 15:38:00,576,-419,0,0,1440,254,320.402
10/06/2018 15:39:00,600,-416,0,0,1440,254,319.604
10/06/2018 15:40:00,625,-447,0,0,1440,254,345.636
10/06/2018 15:41:00,643,-382,0,0,1440,254,334.101
10/06/2018 15:42:00,641,-400,0,0,1440,254,327.919
10/06/2018 15:43:00,761,-497,0,0,1440,254,393.561
10/06/2018 15:44:00,1077,-816,0,0,1440,254,699.947
10/06/2018 15:45:00,769,-506,0,0,1440,254,646.663
10/06/2018 15:46:00,809,-545,0,0,1440,254,610.108
10/06/2018 15:47:00,879,-623,0,0,1440,254,594.318
10/06/2018 15:48:00,1083,-849,0,0,1440,254,741.299
10/06/2018 15:49:00,1560,-1343,0,0,1440,254,1218.02
10/06/2018 15:50:00,1533,-1277,0,0,1440,254,1210.59
10/06/2018 15:51:00,1056,-804,0,0,1440,254,1118.76
10/06/2018 15:52:00,1561,-1300,0,0,1440,254,1195.96
10/06/2018 15:53:00,1504,-1257,0,0,1440,254,1188.89
10/06/2018 15:54:00,1488,-1246,0,0,1440,254,1181.12
10/06/2018 15:55:00,1223,-977,0,0,1440,254,1125.99
10/06/2018 15:56:00,1344,-1169,0,0,1440,254,1115.66
10/06/2018 15:57:00,1429,-1259,0,0,1440,254,1156.84
10/06/2018 15:58:00,994,-815,0,0,1440,254,1076.75
10/06/2018 15:59:00,1202,-1034,0,0,1440,254,1050.87
10/06/2018 16:00:00,918,-747,0,0,1440,254,977.664
10/06/2018 16:01:00,862,-688,0,0,1440,254,907.03
10/06/2018 16:02:00,826,-657,0,0,1440,254,843.58
10/06/2018 16:03:00,1120,-941,0,0,1440,254,843.112
10/06/2018 16:04:00,1102,-945,0,0,1440,254,844.906
10/06/2018 16:05:00,1181,-998,0,0,1440,254,895.357
10/06/2018 16:06:00,1003,-792,0,0,1440,254,858.494
10/06/2018 16:07:00,1086,-871,0,0,1440,254,842.634
10/06/2018 16:08:00,1022,-813,0,0,1440,254,819.136
10/06/2018 16:09:00,1031,-819,0,0,1440,254,800.984
10/06/2018 16:10:00,1137,-938,0,0,1440,254,836.157
10/06/2018 16:11:00,1113,-899,0,0,1440,254,829.422
10/06/2018 16:12:00,1145,-936,0,0,1440,254,835.672
10/06/2018 16:13:00,1037,-835,0,0,1440,254,817.424
10/06/2018 16:14:00,1069,-868,0,0,1440,254,808.465
10/06/2018 16:15:00,958,-756,0,0,1440,254,780.828
10/06/2018 16:16:00,773,-557,0,0,1440,254,722.128
10/06/2018 16:17:00,985,-808,0,0,1440,254,719.567
10/06/2018 16:18:00,1059,-878,0,0,1440,254,775.091
10/06/2018 16:19:00,1094,-902,0,0,1440,254,800.66
10/06/2018 16:20:00,1034,-868,0,0,1440,254,794.74
10/06/2018 16:21:00,1000,-815,0,0,1440,254,780.286
10/06/2018 16:22:00,1004,-811,0,0,1440,254,767.726
10/06/2018 16:23:00,1041,-859,0,0,1440,254,766.144
10/06/2018 16:24:00,1056,-916,0,0,1440,254,813.518
10/06/2018 16:25:00,1059,-890,0,0,1440,254,809.255
10/06/2018 16:26:00,1077,-910,0,0,1440,254,809.963
10/06/2018 16:27:00,1087,-926,0,0,1440,254,825.202
10/06/2018 16:28:00,1102,-945,0,0,1440,254,844.014
10/06/2018 16:29:00,1075,-926,0,0,1440,254,840.749
10/06/2018 16:30:00,1070,-913,0,0,1440,254,835.719
10/06/2018 16:31:00,1041,-868,0,0,1440,254,823.443
10/06/2018 16:32:00,1025,-868,0,0,1440,254,813.393
10/06/2018 16:33:00,1029,-866,0,0,1440,254,804.802
10/06/2018 16:34:00,1043,-865,0,0,1440,254,797.587
10/06/2018 16:35:00,1024,-853,0,0,1440,254,789.505
10/06/2018 16:36:00,1000,-836,0,0,1440,254,779.806
10/06/2018 16:37:00,988,-789,0,0,1440,254,763.346
10/06/2018 16:38:00,641,-397,0,0,1440,254,678.812
10/06/2018 16:39:00,466,-238,0,0,1440,254,580.779
10/06/2018 16:40:00,428,-165,0,0,1440,254,487.284
10/06/2018 16:41:00,372,-103,0,0,1440,254,399.498
10/06/2018 16:42:00,340,-71,0,0,1440,254,327.082
10/06/2018 16:43:00,383,-122,0,0,1440,254,271.78
10/06/2018 16:44:00,286,-25,0,0,1440,254,222.514
10/06/2018 16:45:00,272,27,0,0,1440,254,182.179
10/06/2018 16:46:00,250,31,0,0,1440,254,149.156
10/06/2018 16:47:00,238,40,0,0,1440,254,122.119
10/06/2018 16:48:00,226,44,0,0,1440,254,99.9822
10/06/2018 16:49:00,218,68,0,0,1440,254,81.8585
10/06/2018 16:50:00,215,64,0,0,1440,254,67.0201
10/06/2018 16:51:00,208,73,0,0,1440,254,54.8714
10/06/2018 16:52:00,201,4,0,0,1440,254,44.9249
10/06/2018 16:53:00,193,9,0,0,1440,254,36.7814
10/06/2018 16:54:00,188,14,0,0,1440,254,30.1141
10/06/2018 16:55:00,179,16,0,0,1440,254,24.6553
10/06/2018 16:56:00,182,29,0,0,1440,254,20.1861
10/06/2018 16:57:00,174,42,0,0,1440,254,16.5269
10/06/2018 16:58:00,170,3054,0,0,1440,254,13.5311
10/06/2018 16:59:00,164,3066,0,0,1440,254,11.0783
10/06/2018 17:00:00,174,33,0,0,1440,254,9.07018
10/06/2018 17:01:00,173,46,0,0,1440,254,7.42603
10/06/2018 17:02:00,170,43,0,0,1440,254,6.07992
10/06/2018 17:03:00,170,1520,0,0,1440,254,4.97782
10/06/2018 17:04:00,176,1845,0,0,1440,254,4.07549
10/06/2018 17:05:00,165,1839,0,0,1440,254,3.33673
10/06/2018 17:06:00,155,1378,0,0,1440,254,2.73189
10/06/2018 17:07:00,173,27,0,0,1440,254,2.23668
10/06/2018 17:08:00,176,38,0,0,1440,254,1.83124
10/06/2018 17:09:00,169,1791,0,0,1440,254,1.49929
10/06/2018 17:10:00,159,27,0,0,1440,254,1.22752
10/06/2018 17:11:00,153,36,0,0,1440,254,1.005
10/06/2018 17:12:00,151,32,0,0,1440,254,0.822828
10/06/2018 17:13:00,159,40,0,0,1440,254,0.673675
10/06/2018 17:14:00,130,46,0,0,1440,254,0.551558
10/06/2018 17:15:00,127,71,0,0,1440,254,0.451578
10/06/2018 17:16:00,104,83,0,0,1440,254,0.36972
10/06/2018 17:17:00,101,91,0,0,1440,254,0.302702
10/06/2018 17:18:00,87,97,0,0,1440,254,0.247831
